150147,0,1
322391,1,0
138555,0,1
350957,1,0
115929,0,1
336272,1,0
334143,1,0
354024,1,0
345225,1,0
138816,0,1
327837,1,0
118531,0,1
325214,1,0
103513,0,1
96003,0,1
346393,1,0
136044,0,1
333065,1,0
326026,1,0
320170,1,0
378955,1,0
142792,0,1
102439,0,1
319914,1,0
335321,1,0
104173,0,1
380185,1,0
97977,0,1
345763,1,0
339872,1,0
100889,0,1
359872,1,0
149516,0,1
349738,1,0
131950,0,1
126354,0,1
322423,1,0
136299,0,1
126992,0,1
372647,1,0
373259,1,0
356884,1,0
365486,1,0
352723,1,0
365278,1,0
153976,0,1
128290,0,1
356506,1,0
344489,1,0
362792,1,0
334710,1,0
372081,1,0
95454,0,1
123168,0,1
98019,0,1
371335,1,0
144231,0,1
363001,1,0
114995,0,1
137359,0,1
115006,0,1
108015,0,1
127570,0,1
356504,1,0
146251,0,1
143824,0,1
132432,0,1
91860,0,1
104489,0,1
372405,1,0
371514,1,0
340270,1,0
119964,0,1
97070,0,1
351116,1,0
352542,1,0
144715,0,1
113994,0,1
352928,1,0
370909,1,0
371971,1,0
338370,1,0
318579,1,0
337706,1,0
343480,1,0
338980,1,0
99677,0,1
131669,0,1
345769,1,0
140494,0,1
92057,0,1
339156,1,0
141497,0,1
342386,1,0
328526,1,0
153919,0,1
369358,1,0
380785,1,0
359510,1,0
360880,1,0
325538,1,0
328387,1,0
325847,1,0
358989,1,0
375642,1,0
112651,0,1
97040,0,1
98375,0,1
371619,1,0
138579,0,1
149668,0,1
91010,0,1
343354,1,0
117638,0,1
137010,0,1
146999,0,1
137249,0,1
354635,1,0
373747,1,0
350165,1,0
143976,0,1
363010,1,0
117036,0,1
104859,0,1
135905,0,1
342710,1,0
109847,0,1
350067,1,0
373816,1,0
323336,1,0
325136,1,0
140370,0,1
131590,0,1
338659,1,0
105748,0,1
101288,0,1
141974,0,1
361086,1,0
352010,1,0
130921,0,1
141873,0,1
324372,1,0
331156,1,0
340449,1,0
319500,1,0
101851,0,1
111839,0,1
132124,0,1
148232,0,1
321589,1,0
336145,1,0
102303,0,1
106096,0,1
362524,1,0
366145,1,0
342724,1,0
139856,0,1
366471,1,0
326841,1,0
135251,0,1
333998,1,0
325594,1,0
90657,0,1
104510,0,1
357049,1,0
350670,1,0
379941,1,0
374807,1,0
93210,0,1
365451,1,0
344972,1,0
340102,1,0
97161,0,1
119201,0,1
335959,1,0
124206,0,1
133757,0,1
109853,0,1
353115,1,0
378204,1,0
376042,1,0
146882,0,1
338875,1,0
90336,0,1
129075,0,1
112191,0,1
379179,1,0
126363,0,1
101608,0,1
143971,0,1
381337,1,0
117591,0,1
338576,1,0
326504,1,0
149568,0,1
333917,1,0
136686,0,1
100979,0,1
106341,0,1
357082,1,0
130262,0,1
125333,0,1
131842,0,1
127399,0,1
345546,1,0
99017,0,1
110808,0,1
124084,0,1
104862,0,1
93253,0,1
365873,1,0
324556,1,0
379975,1,0
100525,0,1
346394,1,0
319087,1,0
95215,0,1
376729,1,0
114556,0,1
356214,1,0
360206,1,0
344656,1,0
332898,1,0
369365,1,0
151984,0,1
342563,1,0
330234,1,0
323653,1,0
109480,0,1
146365,0,1
104125,0,1
363480,1,0
334256,1,0
142980,0,1
135371,0,1
133721,0,1
333919,1,0
332020,1,0
331064,1,0
126968,0,1
134042,0,1
151083,0,1
104612,0,1
357382,1,0
110499,0,1
116094,0,1
343346,1,0
378539,1,0
115207,0,1
374524,1,0
329070,1,0
340826,1,0
348080,1,0
335410,1,0
381446,1,0
117745,0,1
326702,1,0
353858,1,0
319257,1,0
343396,1,0
128792,0,1
318972,1,0
332607,1,0
128141,0,1
322436,1,0
113189,0,1
344957,1,0
116679,0,1
335148,1,0
90012,0,1
101537,0,1
329404,1,0
92661,0,1
328643,1,0
348355,1,0
107157,0,1
149959,0,1
365880,1,0
377429,1,0
346777,1,0
100882,0,1
361332,1,0
328213,1,0
349070,1,0
333818,1,0
375214,1,0
318523,1,0
139272,0,1
112173,0,1
136179,0,1
364951,1,0
150169,0,1
342205,1,0
124989,0,1
139032,0,1
120010,0,1
333785,1,0
104071,0,1
100606,0,1
102041,0,1
350428,1,0
326825,1,0
100139,0,1
326308,1,0
340306,1,0
375857,1,0
115600,0,1
358243,1,0
379466,1,0
354998,1,0
103681,0,1
346650,1,0
363811,1,0
116307,0,1
326090,1,0
352550,1,0
140567,0,1
143212,0,1
362955,1,0
369986,1,0
134077,0,1
113906,0,1
126546,0,1
380701,1,0
341479,1,0
90966,0,1
132788,0,1
131260,0,1
342671,1,0
335827,1,0
347217,1,0
353408,1,0
102401,0,1
321577,1,0
95459,0,1
127967,0,1
352979,1,0
100888,0,1
133870,0,1
361365,1,0
137605,0,1
133789,0,1
135550,0,1
117736,0,1
328210,1,0
339093,1,0
117627,0,1
356271,1,0
325082,1,0
92022,0,1
120856,0,1
95239,0,1
356539,1,0
318205,1,0
348393,1,0
90706,0,1
351849,1,0
355425,1,0
351078,1,0
333414,1,0
91461,0,1
378265,1,0
350812,1,0
153737,0,1
373473,1,0
131310,0,1
338903,1,0
141412,0,1
325697,1,0
380313,1,0
103662,0,1
121715,0,1
352237,1,0
98719,0,1
104472,0,1
99597,0,1
323843,1,0
136371,0,1
146371,0,1
378468,1,0
126569,0,1
320141,1,0
345256,1,0
376652,1,0
101473,0,1
336946,1,0
110330,0,1
114599,0,1
93434,0,1
112533,0,1
329103,1,0
129942,0,1
100706,0,1
93131,0,1
326352,1,0
106209,0,1
342064,1,0
141779,0,1
131893,0,1
121201,0,1
372500,1,0
381248,1,0
118011,0,1
320324,1,0
363545,1,0
129698,0,1
154088,0,1
338535,1,0
123034,0,1
140135,0,1
130047,0,1
353538,1,0
323665,1,0
332683,1,0
318906,1,0
331016,1,0
382520,1,0
346298,1,0
102675,0,1
149142,0,1
354711,1,0
331768,1,0
126691,0,1
98524,0,1
355851,1,0
131534,0,1
120354,0,1
104366,0,1
369891,1,0
131351,0,1
135924,0,1
359046,1,0
375123,1,0
106022,0,1
149542,0,1
345531,1,0
327791,1,0
103804,0,1
362112,1,0
327248,1,0
343493,1,0
95065,0,1
103169,0,1
95705,0,1
121955,0,1
145590,0,1
139975,0,1
337689,1,0
137786,0,1
330587,1,0
328684,1,0
110194,0,1
321293,1,0
350497,1,0
116864,0,1
382378,1,0
121459,0,1
324081,1,0
93244,0,1
322018,1,0
130708,0,1
109132,0,1
355113,1,0
143625,0,1
363449,1,0
319127,1,0
129000,0,1
354570,1,0
331537,1,0
347823,1,0
92332,0,1
365855,1,0
320388,1,0
116486,0,1
138288,0,1
351801,1,0
327709,1,0
338565,1,0
344516,1,0
371961,1,0
122088,0,1
120306,0,1
134011,0,1
101360,0,1
373499,1,0
359127,1,0
127516,0,1
98640,0,1
320535,1,0
112102,0,1
100061,0,1
123202,0,1
152983,0,1
141374,0,1
116706,0,1
149055,0,1
91070,0,1
347691,1,0
363086,1,0
327704,1,0
96809,0,1
152957,0,1
361574,1,0
345824,1,0
152762,0,1
327713,1,0
136378,0,1
101529,0,1
124710,0,1
368976,1,0
98133,0,1
378613,1,0
342940,1,0
150228,0,1
338758,1,0
105365,0,1
324684,1,0
105823,0,1
102889,0,1
357121,1,0
364623,1,0
100611,0,1
351683,1,0
354123,1,0
95148,0,1
148825,0,1
331665,1,0
134908,0,1
353062,1,0
322010,1,0
147446,0,1
325702,1,0
329691,1,0
332456,1,0
99154,0,1
122100,0,1
375383,1,0
338232,1,0
344842,1,0
103737,0,1
334103,1,0
318764,1,0
154284,0,1
104144,0,1
136872,0,1
377705,1,0
120447,0,1
95550,0,1
127774,0,1
142967,0,1
357920,1,0
332631,1,0
115528,0,1
382423,1,0
143026,0,1
337166,1,0
356109,1,0
112971,0,1
368052,1,0
368616,1,0
112691,0,1
372114,1,0
335229,1,0
112729,0,1
110316,0,1
91138,0,1
380358,1,0
96469,0,1
365490,1,0
378375,1,0
125799,0,1
133496,0,1
361640,1,0
341321,1,0
93092,0,1
97459,0,1
374014,1,0
372963,1,0
370724,1,0
329148,1,0
319679,1,0
325656,1,0
113414,0,1
318761,1,0
125807,0,1
150779,0,1
107267,0,1
116490,0,1
140718,0,1
370265,1,0
356788,1,0
93087,0,1
319597,1,0
95918,0,1
352925,1,0
146718,0,1
141755,0,1
375216,1,0
335164,1,0
359072,1,0
93305,0,1
321372,1,0
326896,1,0
330219,1,0
373978,1,0
123877,0,1
122590,0,1
331158,1,0
345230,1,0
381546,1,0
371650,1,0
133277,0,1
365537,1,0
361560,1,0
351226,1,0
124821,0,1
130568,0,1
346396,1,0
354897,1,0
99156,0,1
353391,1,0
113683,0,1
153246,0,1
345958,1,0
134651,0,1
126121,0,1
124241,0,1
351809,1,0
120227,0,1
322836,1,0
145742,0,1
357007,1,0
119421,0,1
94985,0,1
118365,0,1
377356,1,0
135990,0,1
361040,1,0
150475,0,1
118041,0,1
101386,0,1
380128,1,0
103597,0,1
348820,1,0
120303,0,1
376750,1,0
366288,1,0
134398,0,1
345123,1,0
103534,0,1
143164,0,1
107574,0,1
126937,0,1
93642,0,1
323936,1,0
107748,0,1
330092,1,0
328447,1,0
150521,0,1
140318,0,1
351781,1,0
101318,0,1
114391,0,1
365569,1,0
375907,1,0
130747,0,1
106773,0,1
349790,1,0
113442,0,1
333942,1,0
123053,0,1
152533,0,1
103541,0,1
337904,1,0
130197,0,1
120360,0,1
104135,0,1
322884,1,0
321844,1,0
108518,0,1
344597,1,0
123075,0,1
136999,0,1
331078,1,0
140202,0,1
119934,0,1
105989,0,1
152704,0,1
106890,0,1
136809,0,1
338303,1,0
359761,1,0
322496,1,0
91411,0,1
318680,1,0
100972,0,1
333300,1,0
94647,0,1
100878,0,1
144756,0,1
347404,1,0
332184,1,0
121885,0,1
345776,1,0
349551,1,0
127639,0,1
115064,0,1
375025,1,0
346130,1,0
350511,1,0
361413,1,0
339873,1,0
330771,1,0
135102,0,1
369524,1,0
126100,0,1
348758,1,0
98801,0,1
95892,0,1
345474,1,0
348888,1,0
366945,1,0
344611,1,0
154211,0,1
109060,0,1
121935,0,1
321651,1,0
355779,1,0
152307,0,1
90715,0,1
327999,1,0
145654,0,1
335837,1,0
94804,0,1
317687,1,0
105893,0,1
337093,1,0
134118,0,1
366527,1,0
152662,0,1
346038,1,0
330934,1,0
116220,0,1
346083,1,0
119044,0,1
117145,0,1
134321,0,1
359726,1,0
352329,1,0
95338,0,1
370867,1,0
373696,1,0
103993,0,1
129521,0,1
102929,0,1
122420,0,1
375175,1,0
350708,1,0
92439,0,1
117689,0,1
354737,1,0
337163,1,0
368670,1,0
152789,0,1
146463,0,1
372521,1,0
116928,0,1
144920,0,1
367826,1,0
376646,1,0
151687,0,1
135790,0,1
366104,1,0
150804,0,1
367855,1,0
99348,0,1
119521,0,1
125072,0,1
154533,0,1
117911,0,1
317826,1,0
372120,1,0
328756,1,0
373988,1,0
348993,1,0
347056,1,0
381308,1,0
358899,1,0
370375,1,0
116501,0,1
368489,1,0
339099,1,0
366316,1,0
122789,0,1
147194,0,1
366953,1,0
361860,1,0
98510,0,1
119221,0,1
110119,0,1
140187,0,1
356775,1,0
116787,0,1
347228,1,0
346447,1,0
135171,0,1
103581,0,1
340536,1,0
140429,0,1
139576,0,1
120539,0,1
325406,1,0
110816,0,1
151876,0,1
145992,0,1
114906,0,1
342122,1,0
377839,1,0
340352,1,0
380425,1,0
321477,1,0
358359,1,0
102791,0,1
364503,1,0
94092,0,1
380599,1,0
121712,0,1
354420,1,0
366040,1,0
99068,0,1
109903,0,1
337694,1,0
96790,0,1
90116,0,1
360971,1,0
108264,0,1
137471,0,1
359291,1,0
330100,1,0
346779,1,0
342974,1,0
339267,1,0
141788,0,1
149931,0,1
142096,0,1
322669,1,0
326362,1,0
153192,0,1
335722,1,0
99967,0,1
127521,0,1
122630,0,1
333768,1,0
105199,0,1
348712,1,0
139363,0,1
109830,0,1
137974,0,1
127823,0,1
127325,0,1
126123,0,1
133664,0,1
106369,0,1
102175,0,1
148930,0,1
357105,1,0
135837,0,1
335160,1,0
124643,0,1
348919,1,0
135039,0,1
335171,1,0
329993,1,0
355734,1,0
144854,0,1
329877,1,0
132267,0,1
94516,0,1
152763,0,1
144793,0,1
373733,1,0
141298,0,1
144396,0,1
368380,1,0
382094,1,0
135456,0,1
119621,0,1
121139,0,1
151925,0,1
334006,1,0
126015,0,1
330961,1,0
148654,0,1
365543,1,0
325575,1,0
144256,0,1
379580,1,0
113856,0,1
375568,1,0
375761,1,0
131179,0,1
369145,1,0
376692,1,0
371249,1,0
95155,0,1
359330,1,0
354689,1,0
99242,0,1
95170,0,1
339988,1,0
361855,1,0
143301,0,1
366101,1,0
115845,0,1
144576,0,1
102694,0,1
348475,1,0
104124,0,1
140579,0,1
117445,0,1
128176,0,1
327915,1,0
349441,1,0
319719,1,0
347186,1,0
322084,1,0
115412,0,1
360095,1,0
151995,0,1
103981,0,1
329773,1,0
345770,1,0
152027,0,1
136191,0,1
362554,1,0
369926,1,0
148855,0,1
335625,1,0
141944,0,1
339803,1,0
337727,1,0
151031,0,1
345436,1,0
345866,1,0
103992,0,1
329788,1,0
373998,1,0
346645,1,0
131127,0,1
103786,0,1
332766,1,0
130427,0,1
340827,1,0
111890,0,1
323225,1,0
328992,1,0
99598,0,1
322583,1,0
107470,0,1
380545,1,0
369080,1,0
375332,1,0
361775,1,0
334625,1,0
114745,0,1
366349,1,0
146821,0,1
362105,1,0
100071,0,1
336399,1,0
121976,0,1
373918,1,0
329825,1,0
368918,1,0
148482,0,1
371542,1,0
106249,0,1
139814,0,1
107826,0,1
145917,0,1
327845,1,0
153862,0,1
150547,0,1
326083,1,0
139693,0,1
101654,0,1
346032,1,0
117152,0,1
122916,0,1
382241,1,0
153152,0,1
101130,0,1
345775,1,0
348730,1,0
338909,1,0
96501,0,1
92854,0,1
98692,0,1
97518,0,1
109496,0,1
369284,1,0
367996,1,0
381102,1,0
112711,0,1
94030,0,1
375122,1,0
123686,0,1
355490,1,0
330039,1,0
328484,1,0
132257,0,1
117030,0,1
353526,1,0
352748,1,0
124724,0,1
112166,0,1
96560,0,1
334273,1,0
128182,0,1
99725,0,1
96922,0,1
112977,0,1
367175,1,0
126685,0,1
338226,1,0
150459,0,1
91602,0,1
332126,1,0
138048,0,1
100013,0,1
133004,0,1
333155,1,0
138248,0,1
98535,0,1
334876,1,0
339077,1,0
89760,0,1
371247,1,0
357958,1,0
318363,1,0
354540,1,0
367502,1,0
374519,1,0
332793,1,0
91384,0,1
341720,1,0
93884,0,1
378988,1,0
91043,0,1
338450,1,0
108281,0,1
341366,1,0
121708,0,1
329123,1,0
131667,0,1
93284,0,1
357037,1,0
138988,0,1
375660,1,0
364290,1,0
349816,1,0
102002,0,1
120136,0,1
364230,1,0
148156,0,1
116126,0,1
132244,0,1
368846,1,0
350330,1,0
381058,1,0
118017,0,1
367144,1,0
152200,0,1
120557,0,1
331886,1,0
135664,0,1
347294,1,0
336622,1,0
137817,0,1
135056,0,1
326937,1,0
154370,0,1
382231,1,0
90911,0,1
372991,1,0
89988,0,1
319373,1,0
152839,0,1
113501,0,1
330915,1,0
105919,0,1
154131,0,1
371644,1,0
373352,1,0
142044,0,1
112158,0,1
108200,0,1
154008,0,1
375320,1,0
331492,1,0
98971,0,1
377416,1,0
107912,0,1
339664,1,0
318206,1,0
318504,1,0
152189,0,1
127461,0,1
120471,0,1
148294,0,1
119785,0,1
368699,1,0
152682,0,1
364477,1,0
129420,0,1
319538,1,0
362444,1,0
342589,1,0
132483,0,1
146892,0,1
90972,0,1
105004,0,1
332269,1,0
143929,0,1
333970,1,0
335778,1,0
128561,0,1
103627,0,1
105964,0,1
358333,1,0
378894,1,0
354915,1,0
373681,1,0
358675,1,0
133859,0,1
359030,1,0
105036,0,1
90256,0,1
92998,0,1
108810,0,1
366993,1,0
138015,0,1
320428,1,0
108996,0,1
333842,1,0
141217,0,1
150226,0,1
115510,0,1
366549,1,0
92149,0,1
354676,1,0
379415,1,0
331216,1,0
357470,1,0
94619,0,1
368075,1,0
121014,0,1
341084,1,0
382069,1,0
131498,0,1
96690,0,1
339056,1,0
140673,0,1
97022,0,1
101489,0,1
320335,1,0
376328,1,0
329734,1,0
118007,0,1
377328,1,0
134464,0,1
139454,0,1
362111,1,0
323913,1,0
132288,0,1
143900,0,1
348618,1,0
132492,0,1
339300,1,0
377778,1,0
326709,1,0
101384,0,1
106630,0,1
363690,1,0
144063,0,1
96472,0,1
110902,0,1
123822,0,1
380926,1,0
357116,1,0
110479,0,1
121453,0,1
131369,0,1
348679,1,0
352363,1,0
331271,1,0
344633,1,0
325395,1,0
106250,0,1
129716,0,1
93056,0,1
145376,0,1
329924,1,0
153995,0,1
100078,0,1
123375,0,1
149333,0,1
124043,0,1
357460,1,0
110061,0,1
379700,1,0
136663,0,1
91592,0,1
90520,0,1
132860,0,1
148412,0,1
114502,0,1
332891,1,0
322479,1,0
117420,0,1
343281,1,0
331688,1,0
357563,1,0
102134,0,1
328837,1,0
130874,0,1
344061,1,0
335092,1,0
149686,0,1
360209,1,0
368951,1,0
371186,1,0
379489,1,0
100321,0,1
112175,0,1
362064,1,0
365287,1,0
356049,1,0
378726,1,0
319403,1,0
345374,1,0
361428,1,0
321254,1,0
135621,0,1
372252,1,0
373421,1,0
115470,0,1
96973,0,1
353890,1,0
153158,0,1
143481,0,1
117389,0,1
96588,0,1
379896,1,0
122589,0,1
143953,0,1
380472,1,0
374367,1,0
126251,0,1
127633,0,1
340051,1,0
352368,1,0
359983,1,0
148674,0,1
140787,0,1
94950,0,1
102608,0,1
365927,1,0
131392,0,1
126981,0,1
105928,0,1
353365,1,0
142619,0,1
111964,0,1
338901,1,0
136496,0,1
318357,1,0
101550,0,1
380373,1,0
322500,1,0
376544,1,0
135208,0,1
93245,0,1
324089,1,0
331848,1,0
94524,0,1
368509,1,0
321060,1,0
92202,0,1
351760,1,0
108537,0,1
123717,0,1
342337,1,0
375633,1,0
132819,0,1
359130,1,0
352657,1,0
356127,1,0
131395,0,1
327611,1,0
364085,1,0
114784,0,1
350077,1,0
110006,0,1
369316,1,0
109616,0,1
360890,1,0
372096,1,0
96357,0,1
364129,1,0
98481,0,1
361244,1,0
148195,0,1
349538,1,0
320060,1,0
374279,1,0
324980,1,0
354707,1,0
89841,0,1
102327,0,1
90063,0,1
320634,1,0
105787,0,1
359531,1,0
110918,0,1
137468,0,1
127939,0,1
344950,1,0
118428,0,1
341448,1,0
107276,0,1
330585,1,0
92421,0,1
342637,1,0
337015,1,0
324608,1,0
354813,1,0
347927,1,0
346224,1,0
127692,0,1
351406,1,0
98767,0,1
348091,1,0
358518,1,0
348152,1,0
151015,0,1
319749,1,0
330386,1,0
336483,1,0
376185,1,0
322450,1,0
335847,1,0
357574,1,0
328760,1,0
115147,0,1
123708,0,1
132986,0,1
136278,0,1
136608,0,1
141577,0,1
112674,0,1
109010,0,1
340127,1,0
93080,0,1
333855,1,0
94207,0,1
134630,0,1
358978,1,0
371358,1,0
99105,0,1
95898,0,1
109802,0,1
133963,0,1
123479,0,1
369259,1,0
101742,0,1
149532,0,1
336516,1,0
134607,0,1
132601,0,1
381976,1,0
335643,1,0
361115,1,0
143156,0,1
125485,0,1
323075,1,0
132153,0,1
133657,0,1
109500,0,1
328004,1,0
100588,0,1
336722,1,0
351084,1,0
346500,1,0
137029,0,1
103467,0,1
326926,1,0
372362,1,0
124770,0,1
364148,1,0
103843,0,1
145085,0,1
153590,0,1
102229,0,1
105665,0,1
103423,0,1
367345,1,0
381899,1,0
320467,1,0
92538,0,1
381699,1,0
125953,0,1
331334,1,0
337592,1,0
342719,1,0
129913,0,1
347746,1,0
320839,1,0
117200,0,1
142656,0,1
103341,0,1
333642,1,0
150741,0,1
374590,1,0
381147,1,0
344563,1,0
381844,1,0
381213,1,0
365544,1,0
342083,1,0
146083,0,1
331043,1,0
347767,1,0
381749,1,0
136776,0,1
357467,1,0
136726,0,1
329951,1,0
134465,0,1
332388,1,0
362253,1,0
139398,0,1
110983,0,1
338487,1,0
318220,1,0
101970,0,1
379159,1,0
333704,1,0
150231,0,1
132115,0,1
115430,0,1
116892,0,1
135735,0,1
97202,0,1
106431,0,1
379856,1,0
367675,1,0
339409,1,0
341788,1,0
350262,1,0
143454,0,1
114138,0,1
142863,0,1
93395,0,1
118668,0,1
340182,1,0
110911,0,1
352644,1,0
343626,1,0
357185,1,0
358563,1,0
153424,0,1
374514,1,0
365856,1,0
329755,1,0
128257,0,1
98676,0,1
153630,0,1
353122,1,0
135108,0,1
111050,0,1
130349,0,1
365755,1,0
129776,0,1
369679,1,0
149534,0,1
139417,0,1
325006,1,0
323806,1,0
97149,0,1
348388,1,0
334806,1,0
116190,0,1
103640,0,1
138947,0,1
366874,1,0
366808,1,0
146893,0,1
104375,0,1
370382,1,0
107226,0,1
349435,1,0
147237,0,1
102944,0,1
357345,1,0
151289,0,1
117142,0,1
124887,0,1
353480,1,0
124186,0,1
374723,1,0
378457,1,0
329353,1,0
120092,0,1
151949,0,1
113434,0,1
360389,1,0
350772,1,0
150110,0,1
328736,1,0
106427,0,1
92027,0,1
103211,0,1
134175,0,1
95875,0,1
109429,0,1
331027,1,0
337744,1,0
320858,1,0
147428,0,1
92896,0,1
93673,0,1
350992,1,0
380509,1,0
366821,1,0
360285,1,0
379755,1,0
370842,1,0
358212,1,0
334115,1,0
123520,0,1
359714,1,0
141539,0,1
366105,1,0
365109,1,0
133973,0,1
357456,1,0
325814,1,0
361690,1,0
340656,1,0
146480,0,1
362130,1,0
119414,0,1
332657,1,0
356729,1,0
364306,1,0
328084,1,0
360819,1,0
105995,0,1
354455,1,0
369550,1,0
118994,0,1
361766,1,0
356635,1,0
382174,1,0
122458,0,1
322831,1,0
125456,0,1
348101,1,0
132128,0,1
344475,1,0
346365,1,0
124847,0,1
145768,0,1
146696,0,1
357005,1,0
90191,0,1
144266,0,1
379160,1,0
105189,0,1
132386,0,1
352413,1,0
92941,0,1
128827,0,1
367234,1,0
369900,1,0
97221,0,1
346659,1,0
329464,1,0
145490,0,1
380518,1,0
328692,1,0
154480,0,1
371597,1,0
121800,0,1
106329,0,1
326166,1,0
328537,1,0
111414,0,1
341141,1,0
338491,1,0
93708,0,1
145095,0,1
332672,1,0
357157,1,0
114810,0,1
327314,1,0
137418,0,1
149249,0,1
149620,0,1
319280,1,0
144953,0,1
351064,1,0
104822,0,1
139651,0,1
334965,1,0
334373,1,0
127223,0,1
324353,1,0
328139,1,0
118029,0,1
338012,1,0
90751,0,1
326877,1,0
108087,0,1
358232,1,0
120764,0,1
126859,0,1
138292,0,1
107499,0,1
118615,0,1
369301,1,0
319816,1,0
346142,1,0
143628,0,1
359224,1,0
149257,0,1
374116,1,0
344966,1,0
373999,1,0
118928,0,1
152622,0,1
359688,1,0
135237,0,1
133346,0,1
319085,1,0
126384,0,1
97861,0,1
375019,1,0
351298,1,0
325454,1,0
336680,1,0
123319,0,1
143548,0,1
350376,1,0
134423,0,1
91794,0,1
378513,1,0
370939,1,0
356040,1,0
333517,1,0
121076,0,1
130241,0,1
335578,1,0
121975,0,1
122703,0,1
94787,0,1
336171,1,0
345983,1,0
152424,0,1
350052,1,0
380278,1,0
325105,1,0
372220,1,0
123040,0,1
321522,1,0
371057,1,0
148881,0,1
326278,1,0
115889,0,1
122476,0,1
124894,0,1
148446,0,1
100885,0,1
344974,1,0
121531,0,1
348776,1,0
347459,1,0
143745,0,1
362947,1,0
345309,1,0
374809,1,0
143737,0,1
380351,1,0
349599,1,0
100052,0,1
331014,1,0
99376,0,1
341191,1,0
339691,1,0
106970,0,1
359321,1,0
366905,1,0
96952,0,1
327677,1,0
98800,0,1
90980,0,1
340188,1,0
318837,1,0
320416,1,0
325650,1,0
320557,1,0
341970,1,0
134162,0,1
134874,0,1
150436,0,1
333061,1,0
121987,0,1
126353,0,1
110761,0,1
96818,0,1
372465,1,0
122845,0,1
330928,1,0
128700,0,1
138565,0,1
117921,0,1
373108,1,0
118913,0,1
355227,1,0
369958,1,0
350615,1,0
359767,1,0
104840,0,1
327798,1,0
151206,0,1
360058,1,0
362266,1,0
121551,0,1
333935,1,0
372080,1,0
135793,0,1
331917,1,0
147936,0,1
130134,0,1
151237,0,1
154433,0,1
116775,0,1
145949,0,1
341769,1,0
105738,0,1
103110,0,1
362717,1,0
335291,1,0
115913,0,1
360360,1,0
149758,0,1
322490,1,0
109578,0,1
142227,0,1
92979,0,1
144441,0,1
334725,1,0
150615,0,1
379234,1,0
371994,1,0
133395,0,1
101459,0,1
106998,0,1
329130,1,0
376976,1,0
365429,1,0
101300,0,1
142718,0,1
322997,1,0
137581,0,1
145211,0,1
137497,0,1
141198,0,1
114884,0,1
344443,1,0
381046,1,0
110873,0,1
115128,0,1
330296,1,0
319091,1,0
122610,0,1
339206,1,0
118009,0,1
317983,1,0
107913,0,1
93517,0,1
378274,1,0
367821,1,0
357696,1,0
103891,0,1
344295,1,0
348840,1,0
108590,0,1
364273,1,0
377357,1,0
140536,0,1
139337,0,1
132903,0,1
110951,0,1
356228,1,0
318224,1,0
340553,1,0
99058,0,1
365889,1,0
91818,0,1
325258,1,0
375182,1,0
140619,0,1
109565,0,1
336878,1,0
338544,1,0
132593,0,1
362433,1,0
112105,0,1
320730,1,0
341961,1,0
150094,0,1
111000,0,1
321574,1,0
364749,1,0
131963,0,1
345766,1,0
347892,1,0
113089,0,1
354445,1,0
382086,1,0
111341,0,1
138962,0,1
116854,0,1
377303,1,0
376357,1,0
100363,0,1
378689,1,0
140847,0,1
348865,1,0
123604,0,1
340612,1,0
372652,1,0
371340,1,0
122949,0,1
338541,1,0
353081,1,0
149561,0,1
318172,1,0
117321,0,1
113291,0,1
90786,0,1
323938,1,0
125011,0,1
117701,0,1
329918,1,0
353808,1,0
334686,1,0
133974,0,1
344326,1,0
105727,0,1
362687,1,0
352719,1,0
331742,1,0
340944,1,0
133500,0,1
329171,1,0
374209,1,0
123558,0,1
376763,1,0
114673,0,1
107688,0,1
382146,1,0
320598,1,0
141936,0,1
354366,1,0
332951,1,0
331123,1,0
128959,0,1
354892,1,0
376556,1,0
108047,0,1
142551,0,1
97159,0,1
106689,0,1
132987,0,1
358753,1,0
345388,1,0
382211,1,0
94684,0,1
96636,0,1
370582,1,0
133373,0,1
146143,0,1
365431,1,0
321986,1,0
125858,0,1
137863,0,1
362630,1,0
145082,0,1
114018,0,1
323102,1,0
115358,0,1
115035,0,1
378614,1,0
124691,0,1
363817,1,0
101192,0,1
323231,1,0
360314,1,0
376035,1,0
343339,1,0
146600,0,1
110144,0,1
360917,1,0
382468,1,0
144923,0,1
135411,0,1
330196,1,0
93761,0,1
373018,1,0
373525,1,0
365740,1,0
115780,0,1
363390,1,0
137486,0,1
382296,1,0
111200,0,1
342920,1,0
355783,1,0
353607,1,0
110891,0,1
103245,0,1
154291,0,1
127541,0,1
334583,1,0
326313,1,0
331499,1,0
324701,1,0
317928,1,0
330107,1,0
355432,1,0
108135,0,1
93526,0,1
347846,1,0
97461,0,1
347597,1,0
344728,1,0
97857,0,1
95611,0,1
382219,1,0
90887,0,1
108637,0,1
320732,1,0
119643,0,1
335571,1,0
376468,1,0
147071,0,1
141966,0,1
137196,0,1
352382,1,0
333903,1,0
119196,0,1
338061,1,0
144995,0,1
369445,1,0
373946,1,0
106575,0,1
108383,0,1
342015,1,0
120361,0,1
141391,0,1
121557,0,1
340335,1,0
100723,0,1
151458,0,1
374114,1,0
337261,1,0
125680,0,1
144647,0,1
135932,0,1
134273,0,1
375430,1,0
369333,1,0
354929,1,0
327789,1,0
353535,1,0
102827,0,1
127471,0,1
131282,0,1
322366,1,0
100750,0,1
381552,1,0
152445,0,1
91217,0,1
362694,1,0
323595,1,0
339572,1,0
359271,1,0
